token/s,latency,gamma,budget,ssl,acceptance_rate,avg_token_ac
18.76557043009212,0.05328908085823059,4,0.085,0,0.755,3.02
18.152027314181115,0.05509026527404785,4,0.08,-1,0.7401960784313726,2.9607843137254903
19.0271153032652,0.05255657434463501,4,0.15,1,0.8297872340425532,3.3191489361702127
18.902609112348646,0.05290274977684021,4,0.115,1,0.8125,3.25
18.18574604032889,0.05498812079429626,4,0.105,1,0.77,3.08
18.838442665971034,0.05308294415473938,4,0.12,1,0.8191489361702128,3.276595744680851
16.42738176344209,0.06087397336959839,4,0.08,0,0.6403508771929824,2.56140350877193
19.10816441707193,0.052333650588989256,4,0.085,-1,0.75,3.0
19.574046145339267,0.05108805775642395,4,0.11,1,0.8191489361702128,3.276595744680851
17.317553453955348,0.057744877338409425,4,0.085,0,0.6944444444444444,2.7777777777777777
17.431606165354104,0.05736706018447876,4,0.08,-1,0.6933962264150944,2.7735849056603774
20.3249788654197,0.04920054316520691,4,0.15,1,0.8666666666666667,3.466666666666667
20.14084991971855,0.049650337696075436,4,0.115,1,0.8611111111111112,3.4444444444444446
18.885778834786425,0.05294989466667175,4,0.105,1,0.8020833333333334,3.2083333333333335
19.186508022732124,0.05211995840072632,4,0.12,1,0.8478260869565217,3.391304347826087
21.093658081045223,0.04740761399269104,4,0.085,-1,0.8666666666666667,3.466666666666667
18.344762369335573,0.05451147198677063,4,0.08,0,0.7303921568627451,2.9215686274509802
19.56711342526022,0.051106158494949344,4,0.11,1,0.8191489361702128,3.276595744680851
18.339886175454385,0.054525965452194215,4,0.085,0,0.7450980392156863,2.980392156862745
20.124841745473653,0.049689831733703616,4,0.08,-1,0.8191489361702128,3.276595744680851
20.416077142840315,0.0489810061454773,4,0.15,1,0.8920454545454546,3.5681818181818183
19.30339803775437,0.05180435061454773,4,0.115,1,0.8191489361702128,3.276595744680851
19.2890473147559,0.051842892169952394,4,0.105,1,0.8297872340425532,3.3191489361702127
20.520940679454192,0.04873070955276489,4,0.12,1,0.9244186046511628,3.697674418604651
19.689716040089845,0.05078793406486511,4,0.085,-1,0.7916666666666666,3.1666666666666665
16.693072896756608,0.05990508794784546,4,0.08,0,0.65625,2.625
18.727471678538073,0.053397490978240966,4,0.11,1,0.7857142857142857,3.142857142857143
18.58472963482368,0.053807616233825684,4,0.085,0,0.755,3.02
19.2624570532648,0.051914457082748416,4,0.08,-1,0.7916666666666666,3.1666666666666665
20.376704138899004,0.04907564997673035,4,0.15,1,0.8920454545454546,3.5681818181818183
21.210472946116358,0.04714652061462402,4,0.105,1,0.9244186046511628,3.697674418604651
18.575551554026337,0.0538342022895813,4,0.115,1,0.7704081632653061,3.0816326530612246
18.382851051122426,0.054398525953292844,4,0.12,1,0.7916666666666666,3.1666666666666665
18.990073425452056,0.05265909075736999,4,0.085,-1,0.765,3.06
18.71214122047497,0.05344123840332031,4,0.08,0,0.75,3.0
18.051741907722516,0.05539631605148315,4,0.11,1,0.7401960784313726,2.9607843137254903
18.236498018315917,0.05483508944511414,4,0.085,0,0.7352941176470589,2.9411764705882355
18.871674445906336,0.052989468574523926,4,0.08,-1,0.7806122448979592,3.122448979591837
20.307133542600106,0.04924377918243408,4,0.15,1,0.8977272727272727,3.590909090909091
19.432694027513616,0.0514596688747406,4,0.105,1,0.824468085106383,3.297872340425532
19.30447972306661,0.051801447868347165,4,0.115,1,0.8191489361702128,3.276595744680851
18.74663303542173,0.05334291219711304,4,0.12,1,0.8351063829787234,3.3404255319148937
18.622071473602585,0.05369971871376038,4,0.085,-1,0.75,3.0
20.795674892460585,0.04808692216873169,4,0.08,0,0.8833333333333333,3.533333333333333
20.89539181898589,0.047857441902160645,4,0.11,1,0.9034090909090909,3.6136363636363638
18.67769416842403,0.053539799451828005,4,0.085,0,0.75,3.0
23.121200303530582,0.04325034976005554,4,0.15,1,0.9817073170731707,3.926829268292683
19.843749604508055,0.05039370179176331,4,0.08,-1,0.8138297872340425,3.25531914893617
22.81535550345744,0.04383013010025025,4,0.115,1,0.975609756097561,3.902439024390244
21.070075277108675,0.04746067523956299,4,0.105,1,0.936046511627907,3.744186046511628
20.02883102182803,0.04992802619934082,4,0.12,1,0.9034090909090909,3.6136363636363638
20.63519368457309,0.04846089720726013,4,0.085,-1,0.8478260869565217,3.391304347826087
20.462919257582598,0.048868882656097415,4,0.11,1,0.8611111111111112,3.4444444444444446
18.732973669038074,0.053381807804107666,4,0.08,0,0.755,3.02
18.429960285742986,0.05425947666168213,4,0.085,0,0.7450980392156863,2.980392156862745
19.95740729911392,0.050106709003448484,4,0.15,1,0.8833333333333333,3.533333333333333
19.82198650964418,0.05044903039932251,4,0.08,-1,0.8351063829787234,3.3404255319148937
19.827136821271434,0.050435925722122195,4,0.115,1,0.8586956521739131,3.4347826086956523
19.32570035784281,0.051744567155838014,4,0.105,1,0.8138297872340425,3.25531914893617
21.453708730338626,0.046611987352371216,4,0.12,1,0.9939024390243902,3.975609756097561
18.4114433268568,0.05431404709815979,4,0.085,-1,0.7704081632653061,3.0816326530612246
17.540930209576132,0.05700951933860779,4,0.11,1,0.7115384615384616,2.8461538461538463
16.415063584192822,0.060919654369354245,4,0.08,0,0.6759259259259259,2.7037037037037037
20.04768412378409,0.049881073236465456,4,0.15,1,0.9034090909090909,3.6136363636363638
16.229784712457423,0.061615111827850344,4,0.085,0,0.6359649122807017,2.543859649122807
15.264175375210746,0.06551287412643432,4,0.08,-1,0.8191489361702128,3.276595744680851
19.190453967295323,0.0521092414855957,4,0.115,1,0.9878048780487805,3.951219512195122
18.610996988600416,0.05373167276382446,4,0.105,1,0.7806122448979592,3.122448979591837
20.115614194081417,0.049712625741958616,4,0.12,1,0.7450980392156863,2.980392156862745
20.054148012696213,0.04986499547958374,4,0.085,-1,0.6101694915254238,2.440677966101695
20.740648581413286,0.04821449995040893,4,0.11,1,0.6981132075471698,2.792452830188679
20.277223311441016,0.04931641697883606,4,0.08,0,0.6271929824561403,2.508771929824561
22.862318938338653,0.04374009490013123,4,0.15,1,0.8478260869565217,3.391304347826087
21.154085575893493,0.047272192239761354,4,0.085,0,0.6590909090909091,2.6363636363636362
25.241979557163553,0.03961654424667358,4,0.08,-1,0.824468085106383,3.297872340425532
21.709476672091487,0.046062833070755003,4,0.105,1,0.7352941176470589,2.9411764705882355
21.550598038416013,0.046402424573898315,4,0.115,1,0.7352941176470589,2.9411764705882355
21.77556024198609,0.045923043489456174,4,0.12,1,0.77,3.08
20.946245213213476,0.04774125337600708,4,0.085,-1,0.6271929824561403,2.508771929824561
23.49496565538739,0.0425623095035553,4,0.11,1,0.8191489361702128,3.276595744680851
23.643934179359164,0.042294145822525026,4,0.08,0,0.7806122448979592,3.122448979591837
23.265052893096954,0.04298292398452759,4,0.085,0,0.755,3.02
19.214436187991982,0.05204420208930969,4,0.15,1,0.755,3.02
25.79133981710383,0.038772704601287844,4,0.08,-1,0.8478260869565217,3.391304347826087
25.20984896764616,0.03966703653335571,4,0.105,1,0.8863636363636364,3.5454545454545454
24.92534748773352,0.040119801759719846,4,0.115,1,0.8863636363636364,3.5454545454545454
24.175615218040434,0.041363993883132937,4,0.12,1,0.8666666666666667,3.466666666666667
23.87169320051526,0.04189061880111694,4,0.085,-1,0.76,3.04
25.092005577870406,0.03985333085060119,4,0.11,1,0.8863636363636364,3.5454545454545454
21.453611615373113,0.04661219835281372,4,0.08,0,0.6944444444444444,2.7777777777777777
24.75276398371523,0.04039952874183655,4,0.085,0,0.8138297872340425,3.25531914893617
22.823820845883418,0.0438138735294342,4,0.08,-1,0.7115384615384616,2.8461538461538463
24.955025159226242,0.04007208943367004,4,0.115,1,0.8863636363636364,3.5454545454545454
22.70991087709915,0.04403363823890686,4,0.105,1,0.7908163265306123,3.163265306122449
22.66889793741492,0.04411330461502075,4,0.12,1,0.8125,3.25
24.856109174294446,0.04023155808448792,4,0.085,-1,0.796875,3.1875
23.504927509170194,0.042544270753860476,4,0.11,1,0.8351063829787234,3.3404255319148937
22.2860741101187,0.04487107038497925,4,0.08,0,0.7211538461538461,2.8846153846153846
21.15441792421003,0.04727144956588745,4,0.085,0,0.6636363636363637,2.6545454545454548
23.725851086952986,0.0421481192111969,4,0.08,-1,0.75,3.0
24.95997187356685,0.04006414771080017,4,0.115,1,0.8863636363636364,3.5454545454545454
23.177713232285498,0.04314489483833313,4,0.105,1,0.796875,3.1875
23.651468485363218,0.042280672788619994,4,0.12,1,0.8586956521739131,3.4347826086956523
25.38912721334059,0.039386938810348514,4,0.085,-1,0.8191489361702128,3.276595744680851
24.01279375790475,0.04164446711540222,4,0.11,1,0.8532608695652174,3.4130434782608696
23.193911934332696,0.04311476230621338,4,0.08,0,0.765,3.06
24.240488674562403,0.04125329375267029,4,0.085,0,0.8020833333333334,3.2083333333333335
22.815781196741877,0.043829312324523924,4,0.08,-1,0.7307692307692307,2.923076923076923
23.37576539075857,0.04277934789657593,4,0.115,1,0.8297872340425532,3.3191489361702127
25.28846445452654,0.039543721675872806,4,0.105,1,0.9034090909090909,3.6136363636363638
22.677037911188524,0.04409747004508972,4,0.12,1,0.8020833333333334,3.2083333333333335
23.54763345470845,0.04246711254119873,4,0.11,1,0.8138297872340425,3.25531914893617
20.589371990636394,0.04856874704360962,4,0.085,-1,0.6120689655172413,2.4482758620689653
20.05817836975031,0.049854975938796994,4,0.08,0,0.6293103448275862,2.5172413793103448
20.073810175726912,0.04981615304946899,4,0.085,0,0.6120689655172413,2.4482758620689653
23.285183574598427,0.04294576406478882,4,0.08,-1,0.7401960784313726,2.9607843137254903
23.68314408048162,0.04222412347793579,4,0.105,1,0.824468085106383,3.297872340425532
21.97310004349248,0.04551019191741943,4,0.115,1,0.77,3.08
24.1958484860101,0.04132940411567688,4,0.12,1,0.8611111111111112,3.4444444444444446
24.8729305675382,0.04020434975624085,4,0.085,-1,0.8125,3.25
23.056621341572722,0.04337148904800415,4,0.11,1,0.7916666666666666,3.1666666666666665
24.79807572838994,0.04032570958137512,4,0.08,0,0.8191489361702128,3.276595744680851
24.778229065154576,0.04035800933837891,4,0.085,0,0.8191489361702128,3.276595744680851
23.26866806349922,0.042976245880126954,4,0.08,-1,0.7303921568627451,2.9215686274509802
24.19206437829632,0.04133586883544922,4,0.105,1,0.842391304347826,3.369565217391304
24.41092398719177,0.04096526622772217,4,0.115,1,0.8722222222222222,3.488888888888889
23.66618161281689,0.04225438714027405,4,0.12,1,0.8586956521739131,3.4347826086956523
25.397861145230326,0.03937339425086975,4,0.085,-1,0.8138297872340425,3.25531914893617
24.057117805401944,0.041567739248275754,4,0.11,1,0.8478260869565217,3.391304347826087
24.271107251393612,0.041201251745224,4,0.08,0,0.796875,3.1875
22.396748274843823,0.044649338722229,4,0.085,0,0.7115384615384616,2.8461538461538463
24.673167463309852,0.04052985906600952,4,0.105,1,0.8777777777777778,3.511111111111111
22.38615783888787,0.044670461416244506,4,0.08,-1,0.7075471698113207,2.830188679245283
21.538738367151254,0.046427974700927736,4,0.115,1,0.7401960784313726,2.9607843137254903
24.811342611318114,0.04030414700508118,4,0.12,1,0.8863636363636364,3.5454545454545454
24.350172128260954,0.041067471504211424,4,0.085,-1,0.7704081632653061,3.0816326530612246
24.266535788839278,0.04120901346206665,4,0.08,0,0.7916666666666666,3.1666666666666665
22.820014792761377,0.04382118105888367,4,0.085,0,0.7352941176470589,2.9411764705882355
22.822079713966588,0.04381721615791321,4,0.08,-1,0.7211538461538461,2.8846153846153846
23.401550455154783,0.042732211351394656,4,0.085,-1,0.7450980392156863,2.980392156862745
24.659257745467645,0.04055272102355957,4,0.08,0,0.8297872340425532,3.3191489361702127
23.29130678888774,0.04293447375297546,4,0.085,0,0.77,3.08
22.808360523471034,0.04384357213973999,4,0.08,-1,0.7211538461538461,2.8846153846153846
23.879754055221657,0.04187647819519043,4,0.085,-1,0.77,3.08
24.303854269029962,0.0411457371711731,4,0.08,0,0.7916666666666666,3.1666666666666665
20.055467470586848,0.0498617148399353,4,0.085,0,0.6120689655172413,2.4482758620689653
24.71485185112402,0.040461500883102415,4,0.08,-1,0.7916666666666666,3.1666666666666665
25.932406153164337,0.038561789989471434,4,0.085,-1,0.8369565217391305,3.347826086956522
22.868045944975314,0.043729140758514404,4,0.08,0,0.75,3.0
20.079599741186303,0.04980178952217102,4,0.085,0,0.6120689655172413,2.4482758620689653
18.833499259523087,0.05309687733650208,4,0.08,-1,0.5595238095238095,2.238095238095238
25.395489121691583,0.03937707185745239,4,0.085,-1,0.8351063829787234,3.3404255319148937
21.60669414855447,0.04628195285797119,4,0.08,0,0.6759259259259259,2.7037037037037037
25.232928955923963,0.039630753993988035,4,0.08,-1,0.8191489361702128,3.276595744680851
21.563807161251116,0.04637400031089783,4,0.085,0,0.6851851851851852,2.740740740740741
25.947397228240586,0.03853951096534729,4,0.085,-1,0.8478260869565217,3.391304347826087
25.242382125596365,0.03961591243743896,4,0.08,0,0.8369565217391305,3.347826086956522
23.27158579979098,0.04297085762023926,4,0.08,-1,0.7352941176470589,2.9411764705882355
22.37395054360385,0.044694833755493164,4,0.085,0,0.7307692307692307,2.923076923076923
23.88003684797251,0.0418759822845459,4,0.085,-1,0.77,3.08
25.7914064269322,0.03877260446548462,4,0.08,0,0.8611111111111112,3.4444444444444446
23.28400597990304,0.042947936058044436,4,0.08,-1,0.7303921568627451,2.9215686274509802
22.386332880070526,0.04467011213302612,4,0.085,0,0.7163461538461539,2.8653846153846154
22.951694671559828,0.043569767475128175,4,0.085,-1,0.7259615384615384,2.9038461538461537
24.197309274236027,0.04132690906524658,4,0.08,0,0.8020833333333334,3.2083333333333335
24.18927607476528,0.04134063363075256,4,0.08,-1,0.7908163265306123,3.163265306122449
23.251770566894347,0.04300747752189636,4,0.085,0,0.75,3.0
25.143548827222986,0.03977163314819336,4,0.085,-1,0.8666666666666667,3.466666666666667
26.98161896249621,0.037062268257141116,4,0.08,0,0.9244186046511628,3.697674418604651
26.899684596159755,0.03717515707015991,4,0.08,-1,0.8863636363636364,3.5454545454545454
26.397529561642703,0.037882332801818845,4,0.085,0,0.9090909090909091,3.6363636363636362
25.3072864165383,0.03951431155204773,4,0.085,-1,0.8191489361702128,3.276595744680851
22.777180407364295,0.04390359044075012,4,0.08,0,0.7352941176470589,2.9411764705882355
25.16396413141105,0.039739366769790646,4,0.08,-1,0.8191489361702128,3.276595744680851
24.683875526601938,0.040512276887893675,4,0.085,0,0.8138297872340425,3.25531914893617
22.69984966633937,0.04405315518379212,4,0.085,-1,0.7163461538461539,2.8653846153846154
22.349786642680844,0.04474315643310547,4,0.08,0,0.7307692307692307,2.923076923076923
24.218225619264484,0.041291216611862185,4,0.08,-1,0.7908163265306123,3.163265306122449
22.808088900073987,0.04384409427642822,4,0.085,0,0.7401960784313726,2.9607843137254903
23.005090645499422,0.043468639850616456,4,0.085,2,0.8977272727272727,3.590909090909091
25.361394845757783,0.03943000793457031,4,0.085,-1,0.8351063829787234,3.3404255319148937
23.708892408913705,0.04217826724052429,4,0.08,0,0.7908163265306123,3.163265306122449
21.433043074790227,0.04665693044662476,4,0.08,-1,0.6727272727272727,2.690909090909091
22.8019982975307,0.04385580539703369,4,0.085,0,0.7450980392156863,2.980392156862745
19.463664102852764,0.051377787590026855,4,0.085,2,0.6359649122807017,2.543859649122807
23.355987017262102,0.042815574407577515,4,0.085,-1,0.7450980392156863,2.980392156862745
23.779307509331243,0.042053369283676145,4,0.08,0,0.7806122448979592,3.122448979591837
24.167947338667453,0.04137711763381958,4,0.08,-1,0.7908163265306123,3.163265306122449
22.31834449049952,0.044806190729141236,4,0.085,0,0.7163461538461539,2.8653846153846154
24.021675212862636,0.041629070043563844,4,0.085,-1,0.8586956521739131,3.4347826086956523
20.272903088989008,0.049326926469802856,4,0.085,2,0.7211538461538461,2.8846153846153846
24.69699865186183,0.0404907500743866,4,0.08,0,0.8191489361702128,3.276595744680851
25.137320791954004,0.039781486988067626,4,0.08,-1,0.8297872340425532,3.3191489361702127
26.98192531804151,0.037061847448349,4,0.085,0,0.9186046511627907,3.6744186046511627
25.324869498674268,0.03948687672615051,4,0.085,-1,0.8138297872340425,3.25531914893617
19.815685434951234,0.05046507239341736,4,0.085,2,0.6473214285714286,2.5892857142857144
25.236827815057666,0.03962463140487671,4,0.08,0,0.842391304347826,3.369565217391304
25.14548432064272,0.0397685718536377,4,0.08,-1,0.8138297872340425,3.25531914893617
23.167828394181253,0.043163303136825565,4,0.085,0,0.76,3.04
26.394772804140345,0.037886289358139036,4,0.085,-1,0.8920454545454546,3.5681818181818183
21.80750356159509,0.04585577607154846,4,0.085,2,0.7401960784313726,2.9607843137254903
25.78522982893871,0.038781892061233524,4,0.08,0,0.8777777777777778,3.511111111111111
25.75632852646836,0.038825409412384035,4,0.08,-1,0.8369565217391305,3.347826086956522
25.254731261025942,0.03959654092788696,4,0.085,0,0.842391304347826,3.369565217391304
24.165738215123145,0.04138090014457703,4,0.085,-1,0.7755102040816326,3.1020408163265305
20.689397819626734,0.04833393454551697,4,0.085,2,0.7401960784313726,2.9607843137254903
23.807830130899518,0.0420029878616333,4,0.08,0,0.8072916666666666,3.2291666666666665
26.27623454895232,0.03805720329284668,4,0.08,-1,0.8777777777777778,3.511111111111111
26.384206278086424,0.03790146231651306,4,0.085,0,0.8863636363636364,3.5454545454545454
26.424993157185153,0.03784296154975891,4,0.085,-1,0.8722222222222222,3.488888888888889
22.804833643619343,0.04385035276412964,4,0.08,0,0.7303921568627451,2.9215686274509802
22.083349863493563,0.045282984972000125,4,0.085,2,0.77,3.08
25.166678912082645,0.039735080003738404,4,0.08,-1,0.824468085106383,3.297872340425532
22.3153165641681,0.044812270402908326,4,0.085,0,0.7307692307692307,2.923076923076923
21.510846394045426,0.04648817539215088,4,0.085,-1,0.6944444444444444,2.7777777777777777
26.809486827933792,0.0373002290725708,4,0.08,0,0.9244186046511628,3.697674418604651
20.83053942990191,0.04800643801689148,4,0.085,2,0.7259615384615384,2.9038461538461537
25.79304323366957,0.03877014398574829,4,0.08,-1,0.8369565217391305,3.347826086956522
24.75129889904536,0.040401920080184936,4,0.085,0,0.8138297872340425,3.25531914893617
23.57242473486457,0.04242244958877563,4,0.085,2,0.8351063829787234,3.3404255319148937
22.18403912718533,0.04507745385169983,4,0.085,2,0.765,3.06
23.582795152023365,0.04240379452705383,4,0.085,2,0.8191489361702128,3.276595744680851
25.177866573582143,0.03971742391586304,4,0.085,2,0.8977272727272727,3.590909090909091
21.756604348334093,0.045963054895401,4,0.085,2,0.7450980392156863,2.980392156862745
21.721033587326026,0.04603832483291626,4,0.085,2,0.7303921568627451,2.9215686274509802
22.573711766326813,0.04429931640625,4,0.085,2,0.7806122448979592,3.122448979591837
21.739129195366626,0.04600000262260437,4,0.085,2,0.7303921568627451,2.9215686274509802
24.632762641302907,0.040596339702606205,4,0.085,2,0.8722222222222222,3.488888888888889
21.673653165865428,0.0461389684677124,4,0.085,2,0.7303921568627451,2.9215686274509802
19.103732764617167,0.05234579086303711,4,0.085,2,0.6163793103448276,2.4655172413793105
20.723807807185516,0.04825368046760559,4,0.085,2,0.7259615384615384,2.9038461538461537
25.178329068915367,0.03971669435501099,4,0.085,2,0.9034090909090909,3.6136363636363638
21.973207674275468,0.04550996899604797,4,0.085,2,0.75,3.0
22.67776560286422,0.044096055030822756,4,0.085,2,0.7704081632653061,3.0816326530612246
22.63456586808615,0.04418021559715271,4,0.085,2,0.7755102040816326,3.1020408163265305
23.60202000416016,0.04236925482749939,4,0.085,2,0.8138297872340425,3.25531914893617
23.69198338393875,0.04220836997032165,4,0.085,2,0.8138297872340425,3.25531914893617
25.26682763814694,0.0395775842666626,4,0.085,2,0.9034090909090909,3.6136363636363638
24.69794320026107,0.04048920154571533,4,0.085,2,0.8611111111111112,3.4444444444444446
24.191606709206354,0.041336650848388674,4,0.085,2,0.842391304347826,3.369565217391304
23.08589477007532,0.043316493034362795,4,0.085,2,0.7916666666666666,3.1666666666666665
21.492399036857766,0.046528077125549315,4,0.085,2,0.7908163265306123,3.163265306122449
23.425224412631614,0.04268902540206909,4,0.085,2,0.8351063829787234,3.3404255319148937
23.59460476515155,0.042382570505142214,4,0.085,2,0.8138297872340425,3.25531914893617
26.40851662673093,0.03786657214164734,4,0.085,2,0.9642857142857143,3.857142857142857
23.586533627789358,0.04239707350730896,4,0.085,2,0.824468085106383,3.297872340425532
23.608808667035706,0.0423570716381073,4,0.085,2,0.8297872340425532,3.3191489361702127
24.10399643626922,0.041486896276474,4,0.085,2,0.8586956521739131,3.4347826086956523
