token/s,latency,gamma,budget,ssl,acceptance_rate,avg_token_ac
24.433308049352636,0.04092773675918579,11,0.1,1,0.7075098814229249,7.782608695652174
26.504595503088883,0.0377293062210083,8,0.1,1,0.7946428571428571,6.357142857142857
20.651452431911398,0.0484227442741394,10,0.1,1,0.5933333333333334,5.933333333333334
22.30051412145227,0.04484201550483704,4,0.1,1,0.65625,2.625
24.574994441145424,0.04069176912307739,6,0.1,1,0.7324561403508771,4.394736842105263
28.81355460640147,0.03470588803291321,5,0.1,1,0.9027027027027027,4.513513513513513
23.301211861301617,0.04291622281074524,9,0.1,1,0.6628352490421456,5.9655172413793105
21.726863648662814,0.046025971174240114,12,0.1,1,0.6458333333333334,7.75
23.524309228917648,0.04250921845436096,7,0.1,1,0.673469387755102,4.714285714285714
28.039396708651406,0.03566410541534424,10,0.1,1,0.8363636363636363,8.363636363636363
22.454545021392107,0.04453441381454468,11,0.1,1,0.6654545454545454,7.319999999999999
28.362125498651036,0.03525828838348389,4,0.1,1,0.9090909090909091,3.6363636363636362
19.483643751462097,0.05132510185241699,8,0.1,1,0.5394736842105263,4.315789473684211
21.71737276323131,0.046046085357666015,6,0.1,1,0.6162790697674418,3.697674418604651
19.33811143094857,0.051711357831954956,12,0.1,1,0.5339506172839507,6.407407407407408
18.8088683260964,0.05316640973091125,9,0.1,1,0.5061728395061729,4.555555555555555
18.669003639301646,0.05356472253799439,7,0.1,1,0.5162337662337663,3.6136363636363638
26.7161306024726,0.037430570125579835,11,0.1,1,0.7878787878787878,8.666666666666666
19.33700457761412,0.051714317798614504,10,0.1,1,0.5375,5.375
25.297919617072505,0.039528942108154295,6,0.1,1,0.7387387387387387,4.4324324324324325
21.199115291705397,0.04717177987098694,8,0.1,1,0.6107142857142858,4.885714285714286
26.104557731438113,0.03830748677253723,12,0.1,1,0.7625,9.149999999999999
21.82388681789167,0.04582135200500488,9,0.1,1,0.6236559139784946,5.612903225806452
19.839605999035527,0.05040422677993774,7,0.1,1,0.5714285714285714,4.0
20.627521527431522,0.04847892165184021,10,0.1,1,0.57,5.699999999999999
17.02624699644409,0.058732849359512326,11,0.1,1,0.4820936639118457,5.303030303030303
20.57721175195464,0.04859744906425476,8,0.1,1,0.5902777777777778,4.722222222222222
19.369221937161868,0.051628299951553346,12,0.1,1,0.558641975308642,6.703703703703704
17.324486479691288,0.05772176861763,9,0.1,1,0.47293447293447294,4.256410256410256
26.419294841140466,0.03785112380981445,8,0.1,1,0.7901785714285714,6.321428571428571
19.266838313148412,0.0519026517868042,11,0.1,1,0.5360501567398119,5.8965517241379315
17.1532042891599,0.05829814553260803,10,0.1,1,0.4722222222222222,4.722222222222222
26.01929997089015,0.03843300938606262,9,0.1,1,0.7606837606837606,6.846153846153846
16.328356024236157,0.0612431526184082,12,0.1,1,0.4609375,5.53125
25.739729624167964,0.03885044693946838,10,0.1,1,0.7333333333333333,7.333333333333333
15.536742584984342,0.06436355590820313,11,0.1,1,0.4217171717171717,4.638888888888889
15.83883592918099,0.06313595294952393,12,0.1,1,0.43434343434343436,5.212121212121213
24.355273672696047,0.04105886936187744,11,0.1,1,0.7312252964426877,8.043478260869565
27.484445940230838,0.03638421535491943,12,0.1,1,0.793859649122807,9.526315789473685
23.38856897676544,0.042755929231643675,4,0.07,1,0.7401960784313726,2.9607843137254903
21.973166808987706,0.045510053634643555,4,0.05,1,0.6898148148148148,2.759259259259259
23.208752020174327,0.04308719396591187,4,0.075,1,0.7401960784313726,2.9607843137254903
25.140504495112882,0.03977644920349121,4,0.06,1,0.8138297872340425,3.25531914893617
24.629322965261256,0.04060200929641724,4,0.065,1,0.796875,3.1875
22.910281994533612,0.04364852428436279,4,0.055,1,0.765,3.06
26.368998139969875,0.03792332172393799,4,0.09,1,0.8977272727272727,3.590909090909091
23.83728486974641,0.04195108652114868,4,0.085,1,0.7806122448979592,3.122448979591837
23.007806974870125,0.043463507890701296,4,0.095,1,0.77,3.08
23.908966680504246,0.04182531237602234,4,0.08,1,0.8125,3.25
26.73338693645417,0.03740640878677368,4,0.07,1,0.8297872340425532,3.3191489361702127
27.334696297788952,0.03658354163169861,4,0.05,1,0.842391304347826,3.369565217391304
28.459695672960596,0.0351374101638794,4,0.075,1,0.8863636363636364,3.5454545454545454
30.591072372035164,0.03268927574157715,4,0.065,1,0.975609756097561,3.902439024390244
26.172149154588222,0.03820855498313904,4,0.06,1,0.8020833333333334,3.2083333333333335
31.072725502813455,0.032182564735412596,4,0.09,1,1.0,4.0
30.20772753308259,0.03310411214828491,4,0.085,1,0.975609756097561,3.902439024390244
28.056786592931854,0.03564200043678284,4,0.055,1,0.8920454545454546,3.5681818181818183
25.017990442854035,0.039971235990524295,4,0.095,1,0.7908163265306123,3.163265306122449
26.18076671441054,0.038195978403091434,4,0.08,1,0.8138297872340425,3.25531914893617
24.712410575720902,0.040465497970581056,4,0.07,1,0.7450980392156863,2.980392156862745
25.627989944584254,0.039019837379455566,4,0.075,1,0.7806122448979592,3.122448979591837
22.924104687027487,0.04362220525741577,4,0.05,1,0.6681818181818182,2.672727272727273
24.72716313686548,0.04044135570526123,4,0.06,1,0.7352941176470589,2.9411764705882355
22.451257097641303,0.044540935754776,4,0.065,1,0.6473214285714286,2.5892857142857144
24.879064420421205,0.0401944375038147,4,0.09,1,0.755,3.02
23.952645955925416,0.04174904108047486,4,0.085,1,0.7163461538461539,2.8653846153846154
25.34385214281573,0.039457300901412966,4,0.055,1,0.7704081632653061,3.0816326530612246
25.1325098528896,0.03978910207748413,4,0.095,1,0.7806122448979592,3.122448979591837
24.189042408265063,0.041341032981872555,4,0.08,1,0.75,3.0
30.003864666911674,0.03332903981208801,4,0.07,1,0.9583333333333334,3.8333333333333335
29.186931145302562,0.03426190972328186,4,0.075,1,0.936046511627907,3.744186046511628
24.707549847874613,0.040473458766937254,4,0.05,1,0.75,3.0
29.933688909886786,0.033407175540924074,4,0.06,1,0.9404761904761905,3.761904761904762
27.354756542377203,0.036556713581085205,4,0.065,1,0.842391304347826,3.369565217391304
24.860436164713406,0.040224555730819705,4,0.09,1,0.77,3.08
26.399958709781377,0.03787884712219238,4,0.085,1,0.8351063829787234,3.3404255319148937
25.18175070186641,0.039711297750473024,4,0.055,1,0.7755102040816326,3.1020408163265305
26.127868581736752,0.03827330946922302,4,0.095,1,0.8297872340425532,3.3191489361702127
28.060290999718582,0.03563754916191101,4,0.08,1,0.8977272727272727,3.590909090909091
28.00310629015745,0.03571032404899597,4,0.07,1,0.8666666666666667,3.466666666666667
27.29643583456383,0.03663481950759888,4,0.075,1,0.842391304347826,3.369565217391304
28.008547931162063,0.03570338606834412,4,0.05,1,0.8666666666666667,3.466666666666667
29.9422771300273,0.03339759349822998,4,0.065,1,0.9583333333333334,3.8333333333333335
26.786750830830428,0.0373318886756897,4,0.06,1,0.8297872340425532,3.3191489361702127
27.662071153970512,0.036150583028793336,4,0.09,1,0.8666666666666667,3.466666666666667
26.453529991045304,0.03780213832855225,4,0.085,1,0.8351063829787234,3.3404255319148937
26.48822199487199,0.037752628326416016,4,0.055,1,0.824468085106383,3.297872340425532
28.010981458962494,0.035700284242630005,4,0.095,1,0.8863636363636364,3.5454545454545454
26.8695570508769,0.037216839790344236,4,0.08,1,0.842391304347826,3.369565217391304
27.38898250611465,0.03651103138923645,4,0.07,1,0.8478260869565217,3.391304347826087
23.71034458119396,0.04217568397521973,4,0.075,1,0.7075471698113207,2.830188679245283
23.803147820426155,0.04201125025749206,4,0.05,1,0.6933962264150944,2.7735849056603774
25.69298102278402,0.03892113566398621,4,0.065,1,0.7755102040816326,3.1020408163265305
22.878002891833972,0.04371010899543762,4,0.06,1,0.6772727272727272,2.709090909090909
24.396466782144987,0.04098954200744629,4,0.09,1,0.7303921568627451,2.9215686274509802
25.87869669422686,0.038641822338104245,4,0.085,1,0.8072916666666666,3.2291666666666665
23.77436823657194,0.042062106132507326,4,0.055,1,0.7163461538461539,2.8653846153846154
25.0454445733847,0.0399274206161499,4,0.095,1,0.7704081632653061,3.0816326530612246
20.90900885893965,0.04782627463340759,4,0.08,1,0.6059322033898306,2.4237288135593222
26.22836414499807,0.038126662969589234,4,0.07,1,0.8020833333333334,3.2083333333333335
29.2061319518734,0.034239385128021244,4,0.075,1,0.9244186046511628,3.697674418604651
28.632926680581143,0.034924826622009277,4,0.05,1,0.8863636363636364,3.5454545454545454
27.355714608092896,0.03655543327331543,4,0.065,1,0.8478260869565217,3.391304347826087
31.668667962793297,0.03157695174217224,4,0.06,1,1.0,4.0
28.93677545158174,0.034558100700378416,4,0.09,1,0.936046511627907,3.744186046511628
26.63219505672059,0.03754853844642639,4,0.085,1,0.8138297872340425,3.25531914893617
28.799696560814283,0.034722588062286376,4,0.095,1,0.9302325581395349,3.7209302325581395
24.0833404628788,0.04152247905731201,4,0.055,1,0.7115384615384616,2.8461538461538463
27.01517886661826,0.03701622724533081,4,0.08,1,0.8478260869565217,3.391304347826087
25.209845179554087,0.03966704249382019,4,0.07,1,0.75,3.0
25.130961074249747,0.03979155421257019,4,0.075,1,0.755,3.02
27.41483210089914,0.03647660493850708,4,0.05,1,0.8532608695652174,3.4130434782608696
25.15305731422959,0.03975659847259522,4,0.065,1,0.75,3.0
23.433142308030746,0.04267460107803345,4,0.06,1,0.6759259259259259,2.7037037037037037
26.4478935754374,0.03781019449234009,4,0.09,1,0.8191489361702128,3.276595744680851
26.590814585494527,0.0376069712638855,4,0.085,1,0.824468085106383,3.297872340425532
25.263175140139023,0.03958330631256104,4,0.095,1,0.7755102040816326,3.1020408163265305
24.484673363893368,0.04084187626838684,4,0.055,1,0.7401960784313726,2.9607843137254903
20.360739552928237,0.04911412954330444,4,0.08,1,0.569672131147541,2.278688524590164
28.019447855137795,0.035689496994018556,4,0.07,1,0.8777777777777778,3.511111111111111
25.62228344218553,0.03902852773666382,4,0.075,1,0.7704081632653061,3.0816326530612246
24.227040009061664,0.04127619385719299,4,0.05,1,0.7115384615384616,2.8461538461538463
26.223797133804165,0.038133302927017214,4,0.065,1,0.8020833333333334,3.2083333333333335
25.309730572282497,0.03951049566268921,4,0.06,1,0.765,3.06
24.899596271683347,0.04016129374504089,4,0.09,1,0.76,3.04
23.564893034151673,0.04243600845336914,4,0.085,1,0.6981132075471698,2.792452830188679
26.517629088628468,0.03771076202392578,4,0.055,1,0.8191489361702128,3.276595744680851
24.663471506581917,0.04054579257965088,4,0.095,1,0.77,3.08
26.372702973746883,0.037917994260787964,4,0.08,1,0.8191489361702128,3.276595744680851
27.96724162498834,0.035756118297576904,4,0.07,1,0.8611111111111112,3.4444444444444446
28.555580099047457,0.0350194251537323,4,0.075,1,0.9034090909090909,3.6136363636363638
24.255591219857934,0.04122760772705078,4,0.05,1,0.7259615384615384,2.9038461538461537
24.684501642998228,0.04051124930381775,4,0.065,1,0.75,3.0
25.2880146753909,0.03954442501068115,4,0.06,1,0.755,3.02
25.404659042732305,0.039362858533859256,4,0.09,1,0.7857142857142857,3.142857142857143
23.56555304088639,0.04243481993675232,4,0.085,1,0.7075471698113207,2.830188679245283
25.478323278507883,0.03924905061721802,4,0.055,1,0.7806122448979592,3.122448979591837
25.23180947117473,0.03963251233100891,4,0.095,1,0.7704081632653061,3.0816326530612246
25.85416901545103,0.038678481578826904,4,0.08,1,0.8072916666666666,3.2291666666666665
23.79819661440436,0.042019990682601926,4,0.07,1,0.7075471698113207,2.830188679245283
23.70083732368341,0.042192602157592775,4,0.075,1,0.6981132075471698,2.792452830188679
23.786930375075237,0.04203989267349243,4,0.05,1,0.6981132075471698,2.792452830188679
23.29976730530196,0.04291888356208801,4,0.065,1,0.6759259259259259,2.7037037037037037
27.049355272076703,0.03696945786476135,4,0.09,1,0.842391304347826,3.369565217391304
22.62782350519504,0.0441933798789978,4,0.06,1,0.6473214285714286,2.5892857142857144
26.60420987132399,0.03758803606033325,4,0.085,1,0.8191489361702128,3.276595744680851
24.48397659141902,0.04084303855895996,4,0.055,1,0.75,3.0
23.326999331135376,0.04286877989768982,4,0.095,1,0.6933962264150944,2.7735849056603774
22.542956833581563,0.04435975313186646,4,0.08,1,0.6727272727272727,2.690909090909091
26.798902487497788,0.03731496095657349,4,0.07,1,0.8191489361702128,3.276595744680851
27.921830399623367,0.03581427097320557,4,0.075,1,0.8611111111111112,3.4444444444444446
26.27402314809203,0.03806040644645691,4,0.05,1,0.8072916666666666,3.2291666666666665
25.679700486434033,0.038941264152526855,4,0.065,1,0.7755102040816326,3.1020408163265305
28.737723932366276,0.03479746699333191,4,0.06,1,0.8920454545454546,3.5681818181818183
23.90485485863446,0.04183250665664673,4,0.09,1,0.7211538461538461,2.8846153846153846
28.336189041242854,0.03529056072235107,4,0.085,1,0.8863636363636364,3.5454545454545454
24.93946864408722,0.04009708523750305,4,0.055,1,0.76,3.04
25.75860154564973,0.038821983337402347,4,0.095,1,0.8125,3.25
23.808273394076927,0.042002205848693845,4,0.08,1,0.7307692307692307,2.923076923076923
24.720513854728825,0.04045223355293274,4,0.07,1,0.7401960784313726,2.9607843137254903
24.59432421261208,0.04065978765487671,4,0.075,1,0.7450980392156863,2.980392156862745
24.683148486977935,0.04051347017288208,4,0.05,1,0.7450980392156863,2.980392156862745
24.17153097396948,0.0413709831237793,4,0.065,1,0.7115384615384616,2.8461538461538463
25.060751037303366,0.039903033971786496,4,0.06,1,0.755,3.02
26.442794681033423,0.03781748533248901,4,0.09,1,0.824468085106383,3.297872340425532
27.134395056179137,0.03685359477996826,4,0.085,1,0.8478260869565217,3.391304347826087
25.55851654960051,0.03912590146064758,4,0.055,1,0.7755102040816326,3.1020408163265305
25.703190843757927,0.03890567541122437,4,0.095,1,0.796875,3.1875
25.349432985042622,0.0394486141204834,4,0.08,1,0.7755102040816326,3.1020408163265305
24.699868150306237,0.040486046075820924,4,0.07,1,0.75,3.0
27.32327142429102,0.036598838567733764,4,0.075,1,0.8478260869565217,3.391304347826087
23.351873362070275,0.042823116779327396,4,0.05,1,0.6759259259259259,2.7037037037037037
26.86190625016011,0.037227439880371097,4,0.06,1,0.824468085106383,3.297872340425532
25.674723725961226,0.03894881248474121,4,0.065,1,0.7806122448979592,3.122448979591837
27.16956120711428,0.03680589437484741,4,0.085,1,0.8532608695652174,3.4130434782608696
24.401558642763135,0.04098098874092102,4,0.09,1,0.7303921568627451,2.9215686274509802
28.728645791505354,0.03480846285820007,4,0.095,1,0.9186046511627907,3.6744186046511627
22.766216720899873,0.04392473340034485,4,0.055,1,0.6727272727272727,2.690909090909091
28.242160658235708,0.035408055782318114,4,0.08,1,0.8920454545454546,3.5681818181818183
29.98784343476483,0.03334684610366821,4,0.07,1,0.9523809523809523,3.8095238095238093
28.559559285899347,0.035014545917510985,4,0.075,1,0.8863636363636364,3.5454545454545454
28.03651969950826,0.03566776514053345,4,0.05,1,0.8777777777777778,3.511111111111111
28.705868439466627,0.03483608245849609,4,0.06,1,0.9034090909090909,3.6136363636363638
26.220268423826607,0.038138434886932374,4,0.065,1,0.8125,3.25
27.7623882581155,0.03601995587348938,4,0.085,1,0.8777777777777778,3.511111111111111
26.459620319351536,0.037793437242507937,4,0.09,1,0.8297872340425532,3.3191489361702127
28.05164700356857,0.03564853072166443,4,0.095,1,0.8920454545454546,3.5681818181818183
27.811051591994367,0.03595692873001099,4,0.055,1,0.8833333333333333,3.533333333333333
26.308551729501954,0.038010454177856444,4,0.08,1,0.8297872340425532,3.3191489361702127
22.870968203669914,0.04372355341911316,4,0.07,1,0.6590909090909091,2.6363636363636362
22.84112550991268,0.04378067970275879,4,0.075,1,0.6590909090909091,2.6363636363636362
24.33936174389042,0.04108571171760559,4,0.06,1,0.7163461538461539,2.8653846153846154
21.01787018366929,0.04757856011390686,4,0.05,1,0.5833333333333334,2.3333333333333335
24.06109859923959,0.041560862064361576,4,0.085,1,0.7259615384615384,2.9038461538461537
23.487315668874356,0.04257617235183716,4,0.09,1,0.7028301886792453,2.811320754716981
20.29294767399512,0.049278203248977664,4,0.065,1,0.5564516129032258,2.225806451612903
22.88621758075401,0.04369441986083984,4,0.095,1,0.6805555555555556,2.7222222222222223
22.349270981148738,0.04474418878555298,4,0.055,1,0.6473214285714286,2.5892857142857144
23.033100543262258,0.043415778875350954,4,0.08,1,0.6759259259259259,2.7037037037037037
27.984846443284734,0.03573362469673157,4,0.07,1,0.8611111111111112,3.4444444444444446
22.03053092620218,0.045391552448272705,4,0.075,1,0.631578947368421,2.526315789473684
24.274510812761275,0.04119547486305237,4,0.06,1,0.7307692307692307,2.923076923076923
25.21797022318691,0.03965426206588745,4,0.05,1,0.765,3.06
25.49706633258245,0.03922019839286804,4,0.085,1,0.7704081632653061,3.0816326530612246
28.609753390750143,0.034953114986419676,4,0.065,1,0.8863636363636364,3.5454545454545454
25.386236699936426,0.039391423463821414,4,0.09,1,0.7857142857142857,3.142857142857143
25.725640959195093,0.03887172341346741,4,0.095,1,0.8125,3.25
24.448579922583942,0.040902171134948734,4,0.055,1,0.7401960784313726,2.9607843137254903
27.403931891725726,0.03649111390113831,4,0.07,1,0.842391304347826,3.369565217391304
23.416954946788632,0.042704100608825686,4,0.08,1,0.7122641509433962,2.849056603773585
25.65183286002588,0.03898356914520264,4,0.075,1,0.7755102040816326,3.1020408163265305
21.77774575909271,0.045918434858322144,4,0.06,1,0.6293103448275862,2.5172413793103448
24.67741646999905,0.04052288055419922,4,0.065,1,0.7303921568627451,2.9215686274509802
25.41680940113817,0.03934404134750366,4,0.09,1,0.7806122448979592,3.122448979591837
22.3410664715738,0.04476062059402466,4,0.085,1,0.6473214285714286,2.5892857142857144
19.404278171302007,0.05153502702713013,4,0.05,1,0.5192307692307693,2.076923076923077
22.455790489061197,0.04453194379806519,4,0.095,1,0.6681818181818182,2.672727272727273
25.49676176905766,0.039220666885375975,4,0.055,1,0.7857142857142857,3.142857142857143
25.688371195415478,0.038928120136260985,4,0.07,1,0.7806122448979592,3.122448979591837
25.88768767367534,0.03862840175628662,4,0.08,1,0.8125,3.25
25.1307623143419,0.039791868925094606,4,0.075,1,0.77,3.08
27.970819760038562,0.03575154423713684,4,0.065,1,0.8722222222222222,3.488888888888889
27.131806062658804,0.03685711145401001,4,0.085,1,0.8369565217391305,3.347826086956522
25.9209056852094,0.038578898906707765,4,0.09,1,0.7916666666666666,3.1666666666666665
24.895135211622396,0.04016849040985107,4,0.06,1,0.7303921568627451,2.9215686274509802
24.737461459259944,0.040424519777297975,4,0.05,1,0.7401960784313726,2.9607843137254903
27.43048692027172,0.03645578742027283,4,0.095,1,0.8666666666666667,3.466666666666667
22.319706137719102,0.04480345726013184,4,0.055,1,0.65625,2.625
22.91541018479551,0.043638756275177,4,0.07,1,0.6636363636363637,2.6545454545454548
24.30741422948749,0.0411397111415863,4,0.08,1,0.7450980392156863,2.980392156862745
22.860853525010477,0.04374289870262146,4,0.075,1,0.6636363636363637,2.6545454545454548
24.01537720146831,0.04163998723030091,4,0.085,1,0.7307692307692307,2.923076923076923
23.48609978724334,0.04257837653160095,4,0.09,1,0.6933962264150944,2.7735849056603774
20.643074746704478,0.04844239592552185,4,0.065,1,0.569672131147541,2.278688524590164
19.83783485300835,0.050408726930618285,4,0.06,1,0.53125,2.125
23.351576938398118,0.04282366037368775,4,0.05,1,0.6759259259259259,2.7037037037037037
23.217347360119046,0.04307124257087708,4,0.095,1,0.7075471698113207,2.830188679245283
21.135654739182172,0.04731341481208801,4,0.055,1,0.614406779661017,2.457627118644068
24.61519609403814,0.04062531113624573,4,0.07,1,0.7450980392156863,2.980392156862745
21.804826892542202,0.04586140513420105,4,0.08,1,0.6403508771929824,2.56140350877193
26.719990653140478,0.03742516279220581,4,0.075,1,0.8191489361702128,3.276595744680851
25.55170067322694,0.03913633823394776,4,0.085,1,0.7857142857142857,3.142857142857143
24.4090011939699,0.04096849322319031,4,0.09,1,0.7352941176470589,2.9411764705882355
21.95803753557583,0.04554141044616699,4,0.065,1,0.631578947368421,2.526315789473684
23.576535627485136,0.04241505265235901,4,0.06,1,0.6944444444444444,2.7777777777777777
23.805036466201525,0.04200791716575623,4,0.05,1,0.6933962264150944,2.7735849056603774
23.367362862213138,0.04279473066329956,4,0.095,1,0.7122641509433962,2.849056603773585
26.654982708086592,0.03751643776893616,4,0.055,1,0.8138297872340425,3.25531914893617
24.233875190432876,0.04126455187797547,4,0.07,1,0.7163461538461539,2.8653846153846154
23.07994447568137,0.04332766056060791,4,0.08,1,0.6759259259259259,2.7037037037037037
26.183261556194296,0.038192338943481445,4,0.075,1,0.8020833333333334,3.2083333333333335
28.468174680520672,0.03512694478034973,4,0.085,1,0.8863636363636364,3.5454545454545454
26.477979180940924,0.03776723265647888,4,0.09,1,0.8297872340425532,3.3191489361702127
26.102180201767553,0.038310976028442384,4,0.065,1,0.796875,3.1875
25.98826473864324,0.03847890615463257,4,0.06,1,0.7704081632653061,3.0816326530612246
25.229396275854008,0.03963630318641662,4,0.05,1,0.755,3.02
25.82730280684071,0.03871871590614319,4,0.095,1,0.8020833333333334,3.2083333333333335
25.620550076833172,0.039031168222427366,4,0.055,1,0.7857142857142857,3.142857142857143
26.260034195048515,0.0380806815624237,4,0.07,1,0.7916666666666666,3.1666666666666665
27.08063854022565,0.03692675113677978,4,0.08,1,0.8369565217391305,3.347826086956522
27.306313782338165,0.03662156701087951,4,0.075,1,0.8369565217391305,3.347826086956522
29.130691758639777,0.0343280553817749,4,0.085,1,0.9302325581395349,3.7209302325581395
28.964846620879882,0.03452460885047912,4,0.09,1,0.9127906976744186,3.6511627906976742
25.537237065130515,0.03915850400924683,4,0.065,1,0.7704081632653061,3.0816326530612246
27.084254856634974,0.036921820640563964,4,0.06,1,0.8191489361702128,3.276595744680851
26.844931227970264,0.037250980138778686,4,0.05,1,0.8191489361702128,3.276595744680851
25.324458943266517,0.0394875168800354,4,0.095,1,0.7806122448979592,3.122448979591837
29.87151550061893,0.03347670793533325,4,0.055,1,0.9523809523809523,3.8095238095238093
28.615026336844515,0.03494667410850525,4,0.07,1,0.9034090909090909,3.6136363636363638
26.505155760691967,0.037728508710861204,4,0.08,1,0.8191489361702128,3.276595744680851
26.17527205815931,0.03820399641990661,4,0.075,1,0.7916666666666666,3.1666666666666665
26.097211288247976,0.038318270444869997,4,0.085,1,0.8020833333333334,3.2083333333333335
27.04862263067225,0.03697045922279358,4,0.09,1,0.8478260869565217,3.391304347826087
26.053362537818586,0.03838276147842407,4,0.065,1,0.7916666666666666,3.1666666666666665
27.984606512841662,0.03573393106460571,4,0.05,1,0.8666666666666667,3.466666666666667
25.452862291274272,0.03928831219673157,4,0.06,1,0.77,3.08
25.860609088500564,0.0386688494682312,4,0.095,1,0.7916666666666666,3.1666666666666665
27.813603082298393,0.03595363020896911,4,0.055,1,0.8722222222222222,3.488888888888889
26.236918655339654,0.038114231824874875,4,0.07,1,0.8072916666666666,3.2291666666666665
27.672310489585602,0.03613720655441284,4,0.08,1,0.8666666666666667,3.466666666666667
25.121128488193804,0.03980712890625,4,0.075,1,0.765,3.06
27.225223191378863,0.036730644702911375,4,0.085,1,0.8586956521739131,3.4347826086956523
27.076384309733452,0.036932553052902224,4,0.09,1,0.8586956521739131,3.4347826086956523
25.935340598041435,0.03855742692947388,4,0.06,1,0.7704081632653061,3.0816326530612246
23.80711391735432,0.04200425148010254,4,0.05,1,0.6981132075471698,2.792452830188679
23.204027648410992,0.043095966577529905,4,0.065,1,0.6851851851851852,2.740740740740741
23.895221635332764,0.041849371194839474,4,0.095,1,0.7259615384615384,2.9038461538461537
24.61802999719032,0.04062063455581665,4,0.055,1,0.7401960784313726,2.9607843137254903
27.993897719219998,0.03572207093238831,4,0.07,1,0.8722222222222222,3.488888888888889
25.437599311039143,0.039311885833740234,4,0.08,1,0.7806122448979592,3.122448979591837
23.27654311005297,0.04296170592308044,4,0.075,1,0.6944444444444444,2.7777777777777777
24.566589125081936,0.04070569157600403,4,0.085,1,0.75,3.0
24.892261530694284,0.0401731276512146,4,0.09,1,0.77,3.08
25.96452310933519,0.03851409077644348,4,0.06,1,0.7857142857142857,3.142857142857143
24.557587804651348,0.040720611810684204,4,0.065,1,0.7303921568627451,2.9215686274509802
22.927627198656936,0.043615503311157225,4,0.05,1,0.6590909090909091,2.6363636363636362
25.368607456330025,0.03941879749298096,4,0.095,1,0.7755102040816326,3.1020408163265305
28.52122715619707,0.03506160497665405,4,0.055,1,0.8977272727272727,3.590909090909091
30.754002093232277,0.03251609325408936,4,0.07,1,0.9695121951219512,3.8780487804878048
24.92499792232456,0.04012036442756653,4,0.08,1,0.76,3.04
26.727590620850503,0.03741452097892761,4,0.075,1,0.8351063829787234,3.3404255319148937
28.440388309962575,0.035161263942718506,4,0.085,1,0.8977272727272727,3.590909090909091
28.95682487195784,0.03453417301177979,4,0.09,1,0.9302325581395349,3.7209302325581395
29.54465297093486,0.0338470721244812,4,0.06,1,0.9127906976744186,3.6511627906976742
28.45890974450243,0.035138380527496335,4,0.065,1,0.9090909090909091,3.6363636363636362
27.398870286791944,0.036497855186462404,4,0.05,1,0.8369565217391305,3.347826086956522
27.630951682574338,0.03619129776954651,4,0.095,1,0.8666666666666667,3.466666666666667
29.185007883869066,0.03426416754722595,4,0.055,1,0.936046511627907,3.744186046511628
26.815729322185344,0.03729154586791992,4,0.07,1,0.8191489361702128,3.276595744680851
29.485951039996895,0.03391445636749268,4,0.08,1,0.9464285714285714,3.7857142857142856
22.44083477921055,0.044561622142791746,4,0.075,1,0.6607142857142857,2.642857142857143
23.637755393169698,0.042305201292037964,4,0.085,1,0.6981132075471698,2.792452830188679
24.885306128636376,0.04018435597419739,4,0.09,1,0.76,3.04
26.505164135424746,0.03772849678993225,4,0.06,1,0.7916666666666666,3.1666666666666665
25.03812829379523,0.039939087629318235,4,0.065,1,0.765,3.06
22.944347251366317,0.043583719730377196,4,0.05,1,0.6636363636363637,2.6545454545454548
22.606132722174785,0.044235783815383914,4,0.095,1,0.6727272727272727,2.690909090909091
21.650261097987173,0.04618881940841675,4,0.055,1,0.6120689655172413,2.4482758620689653
21.38111644413659,0.04677024245262146,4,0.07,1,0.6101694915254238,2.440677966101695
22.642502127169355,0.04416473031044006,4,0.08,1,0.6590909090909091,2.6363636363636362
23.688476972956316,0.04221461772918701,4,0.075,1,0.6981132075471698,2.792452830188679
25.043105022029497,0.03993115067481995,4,0.085,1,0.75,3.0
24.906757113090897,0.040149747133255004,4,0.09,1,0.75,3.0
21.199115291705397,0.04717177987098694,4,0.06,1,0.6,2.4
25.044216796501228,0.03992937803268433,4,0.065,1,0.75,3.0
27.016361266176798,0.03701460719108582,4,0.095,1,0.8586956521739131,3.4347826086956523
21.01259121078059,0.047590513229370114,4,0.05,1,0.6,2.4
29.325747227094634,0.034099727869033813,4,0.07,1,0.9127906976744186,3.6511627906976742
23.245308684081685,0.04301943302154541,4,0.055,1,0.6851851851851852,2.740740740740741
23.072925320735937,0.04334084153175354,4,0.08,1,0.6944444444444444,2.7777777777777777
25.64826896516552,0.038988986015319825,4,0.075,1,0.7908163265306123,3.163265306122449
26.090430504133657,0.038328229188919066,4,0.085,1,0.8020833333333334,3.2083333333333335
24.873678418449973,0.0402031409740448,4,0.09,1,0.75,3.0
25.040918396582743,0.03993463754653931,4,0.065,1,0.765,3.06
24.016312272800267,0.04163836598396301,4,0.06,1,0.6933962264150944,2.7735849056603774
26.441125212127528,0.03781987309455872,4,0.095,1,0.824468085106383,3.297872340425532
25.734319040521836,0.038858615159988404,4,0.05,1,0.7755102040816326,3.1020408163265305
26.27354503406481,0.0380610990524292,4,0.07,1,0.8072916666666666,3.2291666666666665
26.704518033666137,0.037446846961975096,4,0.055,1,0.8351063829787234,3.3404255319148937
27.092558725760206,0.03691050410270691,4,0.08,1,0.8369565217391305,3.347826086956522
