token/s,latency,gamma,budget,ssl,acceptance_rate,avg_token_ac
17.512432027858196,0.05710229158401489,3,0.07,0,0.7966101694915254,2.389830508474576
18.842656421628732,0.05307107329368591,3,0.07,0,0.8909090909090909,2.672727272727273
18.447086077435376,0.05420910358428955,3,0.07,0,0.875,2.625
16.354300016214694,0.06114599823951721,3,0.07,0,0.7580645161290323,2.274193548387097
18.99989905053369,0.05263185858726502,3,0.07,0,0.8787878787878788,2.6363636363636362
19.28145381554222,0.05186330914497375,3,0.07,0,0.9012345679012346,2.7037037037037037
17.55195728847857,0.056973702907562256,3,0.07,0,0.807909604519774,2.423728813559322
19.101193237101082,0.052352750301361085,3,0.07,0,0.9074074074074074,2.7222222222222223
18.179383879713388,0.055007364749908444,3,0.07,0,0.8538011695906432,2.56140350877193
18.851384862859824,0.05304650068283081,3,0.07,0,0.8787878787878788,2.6363636363636362
18.902368456441895,0.052903423309326174,3,0.07,0,0.8787878787878788,2.6363636363636362
17.922891685295465,0.055794568061828614,3,0.07,0,0.8275862068965517,2.4827586206896552
18.89232430409645,0.052931549549102785,3,0.07,0,0.8787878787878788,2.6363636363636362
18.581328876736638,0.05381746411323547,3,0.07,0,0.8690476190476191,2.607142857142857
17.879506910926054,0.05592995405197144,3,0.07,0,0.8160919540229885,2.4482758620689653
18.905719449091023,0.052894046306610105,3,0.07,0,0.8909090909090909,2.672727272727273
19.445650437100188,0.051425381898880004,3,0.07,0,0.9308176100628931,2.7924528301886795
17.359529257264455,0.057605248689651486,3,0.07,0,0.8135593220338984,2.440677966101695
18.279395519711052,0.054706404209136965,3,0.07,0,0.8362573099415205,2.5087719298245617
18.246470326283408,0.05480512022972107,3,0.07,0,0.8421052631578947,2.526315789473684
19.41578283192414,0.0515044903755188,3,0.07,0,0.9433962264150944,2.830188679245283
17.50863137175736,0.05711468696594238,3,0.07,0,0.8022598870056498,2.4067796610169494
17.706678883417716,0.05647586464881897,3,0.07,0,0.847953216374269,2.543859649122807
17.034028162875337,0.05870602011680603,3,0.07,0,0.7595628415300546,2.278688524590164
18.807705685851484,0.05316969633102417,3,0.07,0,0.8787878787878788,2.6363636363636362
18.093916842433984,0.05526719331741333,3,0.07,0,0.8538011695906432,2.56140350877193
18.18872114760864,0.05497912645339966,3,0.07,0,0.8421052631578947,2.526315789473684
15.763041162514064,0.06343953490257263,4,0.07,0,0.7163461538461539,2.8653846153846154
20.219770175628806,0.04945654630661011,4,0.07,0,0.8977272727272727,3.590909090909091
17.495117655940945,0.057158803939819335,4,0.07,0,0.7352941176470589,2.9411764705882355
17.140135399298714,0.058342596292495726,4,0.07,0,0.7163461538461539,2.8653846153846154
18.58755171448541,0.053799446821212765,4,0.07,0,0.7916666666666666,3.1666666666666665
16.519096201539003,0.060535999536514284,4,0.07,0,0.6805555555555556,2.7222222222222223
17.486678161983154,0.057186390161514285,4,0.07,0,0.75,3.0
14.647785407686351,0.06826970577239991,4,0.07,0,0.5778688524590164,2.3114754098360657
19.805157627759623,0.05049189805984497,4,0.07,0,0.8666666666666667,3.466666666666667
16.527263289282413,0.06050608515739441,4,0.07,0,0.6805555555555556,2.7222222222222223
18.206167471708856,0.05492644190788269,4,0.07,0,0.7806122448979592,3.122448979591837
20.756524952369602,0.048177621364593505,4,0.07,0,0.9127906976744186,3.6511627906976742
18.568140235166556,0.05385568976402283,4,0.07,0,0.796875,3.1875
18.99915631106884,0.05263391613960266,4,0.07,0,0.8191489361702128,3.276595744680851
18.037239469422783,0.05544085621833801,4,0.07,0,0.796875,3.1875
18.17839899612582,0.05501034498214721,4,0.07,0,0.7908163265306123,3.163265306122449
17.33925369017913,0.05767260909080505,4,0.07,0,0.75,3.0
18.20994655134189,0.05491504311561585,4,0.07,0,0.7908163265306123,3.163265306122449
18.952847048799434,0.05276252150535583,4,0.07,0,0.824468085106383,3.297872340425532
18.938301575560164,0.052803045511245726,4,0.07,0,0.8138297872340425,3.25531914893617
18.495907514817922,0.054066014289855954,4,0.07,0,0.8072916666666666,3.2291666666666665
17.848450742080452,0.05602727174758911,4,0.07,0,0.765,3.06
17.886408726160806,0.05590837240219116,4,0.07,0,0.75,3.0
18.990026996799344,0.05265921950340271,4,0.07,0,0.8297872340425532,3.3191489361702127
17.38896428466524,0.05750773787498474,4,0.07,0,0.7450980392156863,2.980392156862745
16.911033685998653,0.059132990837097166,4,0.07,0,0.7259615384615384,2.9038461538461537
21.506575092078926,0.04649740815162659,4,0.07,0,0.9404761904761905,3.761904761904762
16.985986685717346,0.058872058391571044,4,0.07,0,0.6981132075471698,2.792452830188679
17.721318910532226,0.056429208517074586,4,0.07,0,0.7303921568627451,2.9215686274509802
17.39441579361516,0.05748971462249756,4,0.07,0,0.7115384615384616,2.8461538461538463
18.841643221699147,0.05307392716407776,4,0.07,0,0.8072916666666666,3.2291666666666665
18.8437425372069,0.05306801438331604,4,0.07,0,0.8072916666666666,3.2291666666666665
17.74962344029718,0.056339223384857175,4,0.07,0,0.7352941176470589,2.9411764705882355
18.753123896897485,0.053324449062347415,4,0.07,0,0.8020833333333334,3.2083333333333335
19.6724788437098,0.05083243489265442,4,0.07,0,0.8369565217391305,3.347826086956522
19.707894168666954,0.05074108839035034,4,0.07,0,0.8369565217391305,3.347826086956522
18.380077492660607,0.054406734704971316,4,0.07,0,0.7806122448979592,3.122448979591837
14.336229743681733,0.06975334644317627,5,0.07,0,0.636734693877551,3.183673469387755
20.363228616603394,0.04910812616348267,5,0.07,0,0.8864864864864865,4.4324324324324325
16.312175135260386,0.061303902864456174,6,0.07,0,0.688034188034188,4.128205128205128
20.870494285362277,0.047914533615112304,6,0.07,0,0.8484848484848485,5.090909090909091
18.13853284219269,0.05513125061988831,6,0.07,0,0.7149122807017544,4.2894736842105265
16.40133031191161,0.06097066402435303,6,0.07,0,0.6507936507936508,3.904761904761905
20.280906951159025,0.049307459592819215,6,0.07,0,0.8333333333333334,5.0
14.377233350659147,0.06955441117286681,6,0.07,0,0.53125,3.1875
18.04289126227053,0.055423489809036254,6,0.07,0,0.7324561403508771,4.394736842105263
18.67874679235593,0.053536782264709475,6,0.07,0,0.7342342342342343,4.405405405405405
21.586151115162465,0.046325998306274416,6,0.07,0,0.8958333333333334,5.375
16.45682982897712,0.06076504468917847,6,0.07,0,0.6428571428571429,3.8571428571428577
16.640615516907875,0.06009393095970154,6,0.07,0,0.675,4.050000000000001
16.86334384234037,0.059300220012664794,6,0.07,0,0.6463414634146342,3.8780487804878048
12.835640367874495,0.07790807247161866,6,0.07,0,0.4506172839506173,2.7037037037037037
18.664140441348675,0.05357867956161499,6,0.07,0,0.7432432432432432,4.45945945945946
20.990427127234856,0.047640764713287355,6,0.07,0,0.8484848484848485,5.090909090909091
19.765192489196316,0.050593992471694944,6,0.07,0,0.8,4.800000000000001
18.304630517656186,0.054630985260009764,6,0.07,0,0.7387387387387387,4.4324324324324325
16.330880621154574,0.06123368501663208,6,0.07,0,0.6507936507936508,3.904761904761905
20.920278914839937,0.04780050992965698,6,0.07,0,0.8434343434343434,5.0606060606060606
19.721587479307704,0.050705857276916504,6,0.07,0,0.8,4.800000000000001
18.670403919200847,0.053560705184936525,6,0.07,0,0.7612612612612613,4.5675675675675675
16.48874410282161,0.060647432804107664,6,0.07,0,0.6349206349206349,3.8095238095238093
18.228906703642213,0.054857925176620484,6,0.07,0,0.7368421052631579,4.421052631578947
18.16631096079393,0.05504694938659668,6,0.07,0,0.7192982456140351,4.315789473684211
14.68236263398807,0.06810892939567566,6,0.07,0,0.5615942028985508,3.3695652173913047
17.704091397986417,0.056484118700027466,6,0.07,0,0.7094017094017094,4.256410256410256
20.979565663431927,0.04766542911529541,6,0.07,0,0.8737373737373737,5.242424242424242
16.800670407916268,0.059521434307098386,6,0.07,0,0.6544715447154471,3.926829268292683
20.315167905601086,0.04922430396080017,6,0.07,0,0.8137254901960784,4.882352941176471
18.22765820576835,0.05486168265342713,6,0.07,0,0.7105263157894737,4.2631578947368425
19.63028839736537,0.050941686630249026,6,0.07,0,0.8047619047619048,4.828571428571429
18.723252024405333,0.05340952515602112,6,0.07,0,0.7342342342342343,4.405405405405405
18.531719517525378,0.05396153330802918,6,0.07,0,0.7522522522522522,4.513513513513513
18.69875837696822,0.05347948670387268,6,0.07,0,0.7522522522522522,4.513513513513513
18.223446183642178,0.05487436294555664,6,0.07,0,0.7149122807017544,4.2894736842105265
19.751314875323445,0.05062954068183899,6,0.07,0,0.7904761904761904,4.742857142857143
17.77582750407349,0.05625617146492004,6,0.07,0,0.6923076923076923,4.153846153846153
14.482419559986994,0.06904923558235168,7,0.07,0,0.575,4.0249999999999995
19.43574530565082,0.05145159006118774,7,0.07,0,0.7633928571428571,5.34375
17.01179435423768,0.0587827467918396,7,0.07,0,0.673469387755102,4.714285714285714
20.312609911210448,0.04923050284385681,7,0.07,0,0.7880184331797235,5.516129032258065
22.466795315546676,0.04451013088226318,7,0.07,0,0.8979591836734694,6.285714285714286
19.096548753873186,0.052365483045578004,7,0.07,0,0.7532467532467533,5.272727272727273
19.147612714782444,0.05222583174705506,7,0.07,0,0.7532467532467533,5.272727272727273
20.37565535362146,0.04907817602157593,7,0.07,0,0.8018433179723502,5.612903225806451
23.40236194960242,0.04273072957992554,7,0.07,0,0.9312169312169312,6.518518518518518
15.548339031166618,0.06431555151939392,7,0.07,0,0.5857142857142857,4.1000000000000005
15.403648056926935,0.06491968631744385,7,0.07,0,0.5714285714285714,4.0
17.12670316219366,0.0583883535861969,7,0.07,0,0.640926640926641,4.486486486486487
16.647159070928826,0.060070309638977054,7,0.07,0,0.6090225563909775,4.2631578947368425
16.682096354794595,0.059944504499435426,7,0.07,0,0.6165413533834586,4.315789473684211
19.797980827843027,0.0505102014541626,7,0.07,0,0.7723214285714286,5.40625
19.170233135005425,0.05216420650482178,7,0.07,0,0.7445887445887446,5.212121212121212
15.448464807741603,0.06473135113716126,7,0.07,0,0.5644599303135889,3.951219512195122
17.553372047557065,0.05696911096572876,7,0.07,0,0.6785714285714286,4.75
22.58553422225075,0.044276127815246584,7,0.07,0,0.8775510204081632,6.142857142857142
21.129702765571327,0.04732674241065979,7,0.07,0,0.8095238095238095,5.666666666666667
16.18529078255843,0.06178449392318726,7,0.07,0,0.6007326007326007,4.205128205128205
16.237603102419467,0.06158544421195984,7,0.07,0,0.5970695970695971,4.17948717948718
22.58312885794077,0.04428084373474121,7,0.07,0,0.8826530612244898,6.178571428571429
17.590628472969414,0.05684845209121704,7,0.07,0,0.6706349206349206,4.694444444444444
17.118443410401422,0.05841652631759644,7,0.07,0,0.6563706563706564,4.594594594594595
18.082505258592555,0.0553020715713501,7,0.07,0,0.6816326530612244,4.771428571428571
20.261922158603024,0.04935365915298462,7,0.07,0,0.8018433179723502,5.612903225806451
15.827687093834061,0.06318042516708373,7,0.07,0,0.575,4.0249999999999995
22.619085111918068,0.04421045303344726,7,0.07,0,0.8826530612244898,6.178571428571429
17.125911896876982,0.058391051292419435,7,0.07,0,0.6447876447876448,4.513513513513514
21.094560882077,0.047405585050582885,7,0.07,0,0.8095238095238095,5.666666666666667
18.113083435235435,0.05520871162414551,7,0.07,0,0.6938775510204082,4.857142857142857
18.60440565549795,0.05375070929527283,7,0.07,0,0.7100840336134454,4.970588235294118
15.840968505685925,0.06312745332717895,7,0.07,0,0.5928571428571429,4.15
18.052704955928274,0.05539336085319519,7,0.07,0,0.689795918367347,4.828571428571429
18.557180277571668,0.05388749718666077,7,0.07,0,0.7226890756302521,5.0588235294117645
17.53983651539738,0.057013074159622194,7,0.07,0,0.6626984126984127,4.638888888888888
16.32981721994578,0.061237672567367556,8,0.07,0,0.66015625,5.28125
19.108707200811235,0.05233216404914856,8,0.07,0,0.7083333333333334,5.666666666666667
16.346128383062812,0.06117656588554382,8,0.07,0,0.5892857142857143,4.714285714285714
12.749860070244388,0.07843223333358765,8,0.07,0,0.4527777777777778,3.6222222222222222
19.705079468809483,0.05074833631515503,8,0.07,0,0.7586206896551724,6.068965517241379
13.083862273974841,0.07643003106117248,8,0.07,0,0.45170454545454547,3.6136363636363638
16.838114746365473,0.059389071464538576,8,0.07,0,0.6176470588235294,4.9411764705882355
17.98829563195081,0.05559170365333557,8,0.07,0,0.66015625,5.28125
22.100741938845978,0.04524734973907471,8,0.07,0,0.8701923076923077,6.961538461538462
12.791639253731788,0.07817606329917907,8,0.07,0,0.4305555555555556,3.4444444444444446
17.422799000334475,0.05739605903625488,8,0.07,0,0.6363636363636364,5.090909090909091
20.490050429765244,0.048804174661636356,8,0.07,0,0.7991071428571429,6.392857142857143
18.535433465809653,0.05395072102546692,8,0.07,0,0.7370689655172413,5.896551724137931
17.14413372125426,0.058328989744186405,8,0.07,0,0.6477272727272727,5.181818181818182
20.26721355506751,0.04934077382087707,8,0.07,0,0.78125,6.25
17.700824488872986,0.056494543552398684,8,0.07,0,0.65625,5.25
17.249961900869714,0.057971142530441284,8,0.07,0,0.6401515151515151,5.121212121212121
18.37855613690944,0.05441123843193054,8,0.07,0,0.6814516129032258,5.451612903225806
20.296242694499185,0.049270203113555906,8,0.07,0,0.7991071428571429,6.392857142857143
19.007631550218317,0.0526104474067688,8,0.07,0,0.7208333333333333,5.766666666666667
16.450324043777048,0.06078907608985901,8,0.07,0,0.6071428571428571,4.857142857142857
20.58471872583839,0.04857972621917725,8,0.07,0,0.7723214285714286,6.178571428571429
19.83225323791026,0.050422914028167724,8,0.07,0,0.75,6.0
16.028104700495263,0.062390408515930175,8,0.07,0,0.5868055555555556,4.694444444444445
17.486771844852463,0.05718608379364014,8,0.07,0,0.6325757575757576,5.0606060606060606
16.76419357443138,0.05965094566345215,8,0.07,0,0.6360294117647058,5.088235294117647
19.250774151820227,0.05194596290588379,8,0.07,0,0.7125,5.7
17.51505338749633,0.057093745470046996,8,0.07,0,0.6477272727272727,5.181818181818182
22.17316355651643,0.04509956359863281,8,0.07,0,0.8605769230769231,6.884615384615385
15.647195272860088,0.06390921711921692,8,0.07,0,0.5709459459459459,4.5675675675675675
21.417589490720612,0.046690595149993894,8,0.07,0,0.8148148148148148,6.518518518518518
15.19354343664671,0.06581743121147156,8,0.07,0,0.5394736842105263,4.315789473684211
18.0912098814497,0.05527546286582947,8,0.07,0,0.66796875,5.34375
18.670648262558128,0.053560004234313965,8,0.07,0,0.7096774193548387,5.67741935483871
17.5080974821453,0.05711642861366272,8,0.07,0,0.6477272727272727,5.181818181818182
17.895581771398508,0.055879714488983157,8,0.07,0,0.67578125,5.40625
20.65602656347807,0.04841202139854431,8,0.07,0,0.7723214285714286,6.178571428571429
16.247950389623295,0.061546224355697635,3,0.08,1,0.8630952380952381,2.5892857142857144
18.704708114095354,0.053462475538253784,3,0.08,1,0.9371069182389937,2.811320754716981
18.795202793784608,0.05320506572723389,3,0.08,1,0.9433962264150944,2.830188679245283
17.48752134394494,0.057183632850646975,3,0.08,1,0.8421052631578947,2.526315789473684
18.12043608935242,0.055186309814453126,3,0.08,1,0.8787878787878788,2.6363636363636362
17.81012563466267,0.05614783525466919,3,0.08,1,0.8571428571428571,2.571428571428571
17.77306274415268,0.05626492261886597,3,0.08,1,0.8690476190476191,2.607142857142857
17.49349119543497,0.05716411828994751,3,0.08,1,0.8362573099415205,2.5087719298245617
19.155849998186856,0.052203373908996584,3,0.08,1,0.9551282051282052,2.8653846153846154
18.80382535516099,0.05318066835403443,3,0.08,1,0.9371069182389937,2.811320754716981
18.145532107714697,0.05510998487472534,3,0.08,1,0.9197530864197531,2.759259259259259
18.33522497261992,0.054539827108383176,3,0.08,1,0.9012345679012346,2.7037037037037037
16.20845201779346,0.06169620633125305,3,0.08,1,0.7704918032786885,2.3114754098360653
17.351669389682925,0.05763134241104126,3,0.08,1,0.8421052631578947,2.526315789473684
19.424601999347836,0.05148110628128052,3,0.08,1,0.9738562091503268,2.9215686274509802
17.07608644628712,0.0585614275932312,3,0.08,1,0.8333333333333334,2.5
17.697111875276892,0.05650639533996582,3,0.08,1,0.875,2.625
17.65223889416276,0.05665003776550293,3,0.08,1,0.8630952380952381,2.5892857142857144
17.991227317265338,0.05558264493942261,3,0.08,1,0.896969696969697,2.690909090909091
19.02724909236983,0.052556204795837405,3,0.08,1,0.967948717948718,2.9038461538461537
17.424604891239753,0.0573901104927063,3,0.08,1,0.8630952380952381,2.5892857142857144
16.70366076168947,0.05986711621284485,3,0.08,1,0.7966101694915254,2.389830508474576
17.309088637095346,0.05777311682701111,3,0.08,1,0.8362573099415205,2.5087719298245617
16.450739557954698,0.06078754067420959,3,0.08,1,0.7888888888888889,2.3666666666666667
17.644334466312817,0.05667541623115539,3,0.08,1,0.875,2.625
18.253781547969943,0.05478316903114319,3,0.08,1,0.9135802469135802,2.7407407407407405
18.99452733241856,0.05264674305915833,3,0.08,1,0.9615384615384616,2.8846153846153846
17.921610855726726,0.05579855561256409,3,0.08,1,0.8787878787878788,2.6363636363636362
17.71509830037134,0.056449023485183714,3,0.08,1,0.8630952380952381,2.5892857142857144
17.14186880399461,0.05833669662475586,3,0.08,1,0.8275862068965517,2.4827586206896552
18.426322479358326,0.054270188808441165,3,0.08,1,0.9135802469135802,2.7407407407407405
18.230116150977363,0.054854285717010495,3,0.08,1,0.9197530864197531,2.759259259259259
17.77708946349992,0.05625217795372009,3,0.08,1,0.8690476190476191,2.607142857142857
18.787061472440083,0.0532281219959259,3,0.08,1,0.9245283018867925,2.7735849056603774
17.418545959991743,0.05741007328033447,3,0.08,1,0.8421052631578947,2.526315789473684
18.44516343411561,0.05421475410461426,3,0.08,1,0.9074074074074074,2.7222222222222223
16.331725718539953,0.06123051643371582,3,0.08,1,0.7650273224043715,2.2950819672131146
15.107882598576381,0.06619061231613159,4,0.08,1,0.7163461538461539,2.8653846153846154
20.439954456415567,0.04892378807067871,4,0.08,1,0.9404761904761905,3.761904761904762
17.50465666701814,0.05712765574455261,4,0.08,1,0.7704081632653061,3.0816326530612246
18.70019397258498,0.05347538113594055,4,0.08,1,0.842391304347826,3.369565217391304
18.660784036923072,0.053588316440582276,4,0.08,1,0.8586956521739131,3.4347826086956523
18.90842931366813,0.052886465787887575,4,0.08,1,0.8666666666666667,3.466666666666667
19.51863934509613,0.05123307943344116,4,0.08,1,0.8977272727272727,3.590909090909091
17.553100977922277,0.05696999073028564,4,0.08,1,0.7806122448979592,3.122448979591837
20.967157782823282,0.04769363641738891,4,0.08,1,0.9817073170731707,3.926829268292683
17.171506764608395,0.058236007690429685,4,0.08,1,0.75,3.0
19.9971818127228,0.05000704646110535,4,0.08,1,0.9302325581395349,3.7209302325581395
18.24477974059274,0.054810198545455935,4,0.08,1,0.8297872340425532,3.3191489361702127
17.196499679464736,0.05815136909484863,4,0.08,1,0.75,3.0
17.916510031375754,0.05581444144248962,4,0.08,1,0.796875,3.1875
19.51763297773704,0.05123572111129761,4,0.08,1,0.9034090909090909,3.6136363636363638
18.283135727186913,0.05469521284103394,4,0.08,1,0.8138297872340425,3.25531914893617
18.647059597622597,0.053627758026123046,4,0.08,1,0.8532608695652174,3.4130434782608696
18.28444882801538,0.05469128489494324,4,0.08,1,0.8191489361702128,3.276595744680851
18.205522631754818,0.05492838740348816,4,0.08,1,0.8532608695652174,3.4130434782608696
20.912005999326368,0.04781942009925842,4,0.08,1,0.9695121951219512,3.8780487804878048
16.857213592826117,0.05932178497314453,4,0.08,1,0.7303921568627451,2.9215686274509802
18.673595015108088,0.05355155229568481,4,0.08,1,0.8586956521739131,3.4347826086956523
16.864725712544335,0.0592953610420227,4,0.08,1,0.7401960784313726,2.9607843137254903
18.68474539424784,0.053519594669342044,4,0.08,1,0.8532608695652174,3.4130434782608696
16.859989782638067,0.05931201696395874,4,0.08,1,0.7303921568627451,2.9215686274509802
20.14981604296721,0.049628244638442995,4,0.08,1,0.9244186046511628,3.697674418604651
18.802298367306403,0.05318498730659485,4,0.08,1,0.8586956521739131,3.4347826086956523
21.138824814405474,0.04730631947517395,4,0.08,1,0.9939024390243902,3.975609756097561
19.959206510112775,0.05010219216346741,4,0.08,1,0.9127906976744186,3.6511627906976742
16.68030542710517,0.05995094060897827,4,0.08,1,0.7211538461538461,2.8846153846153846
20.610293687682827,0.048519444465637204,4,0.08,1,0.9404761904761905,3.761904761904762
19.704401838812668,0.05075008153915405,4,0.08,1,0.8977272727272727,3.590909090909091
19.253676203262955,0.051938133239746095,4,0.08,1,0.8611111111111112,3.4444444444444446
19.25151416252677,0.051943966150283814,4,0.08,1,0.8611111111111112,3.4444444444444446
19.721029719539466,0.0507072913646698,4,0.08,1,0.8977272727272727,3.590909090909091
19.698638314080334,0.050764930248260495,4,0.08,1,0.9090909090909091,3.6363636363636362
19.26511441702358,0.0519072961807251,4,0.08,1,0.8777777777777778,3.511111111111111
15.5800759906403,0.06418453931808471,5,0.08,1,0.7181818181818181,3.590909090909091
20.395684558716837,0.04902997970581055,5,0.08,1,0.9081081081081082,4.54054054054054
18.95003325616295,0.052770355939865114,5,0.08,1,0.8,4.0
17.909353641313174,0.05583674430847168,5,0.08,1,0.8,4.0
17.365444020727224,0.05758562803268433,5,0.08,1,0.7488372093023256,3.744186046511628
17.737824937819557,0.056376698017120364,5,0.08,1,0.7523809523809524,3.761904761904762
18.177913290833875,0.05501181483268738,5,0.08,1,0.775609756097561,3.8780487804878048
17.369472275699557,0.05757227301597595,5,0.08,1,0.7348837209302326,3.674418604651163
18.180386206811654,0.05500433206558228,5,0.08,1,0.7951219512195122,3.975609756097561
16.345018089572275,0.061180721521377567,5,0.08,1,0.6977777777777778,3.488888888888889
18.68264640237909,0.053525607585906985,5,0.08,1,0.81,4.050000000000001
19.663210586722865,0.05085639476776123,5,0.08,1,0.8789473684210526,4.394736842105263
15.104604045875055,0.06620497941970825,5,0.08,1,0.6326530612244898,3.163265306122449
18.553307011133345,0.053898746967315676,5,0.08,1,0.81,4.050000000000001
19.67924175568622,0.05081496596336365,5,0.08,1,0.8631578947368421,4.315789473684211
18.689404060872153,0.05350625395774841,5,0.08,1,0.825,4.125
17.82640776869035,0.05609655141830444,5,0.08,1,0.7666666666666667,3.8333333333333335
17.546627546463764,0.05699100852012634,5,0.08,1,0.7395348837209302,3.697674418604651
21.55850472640069,0.046385406255722045,5,0.08,1,0.9428571428571428,4.714285714285714
20.918726364338003,0.047804057598114014,5,0.08,1,0.9166666666666666,4.583333333333333
16.56888546175804,0.060354089736938475,5,0.08,1,0.6826086956521739,3.413043478260869
16.8727159095021,0.05926728129386902,5,0.08,1,0.6977777777777778,3.488888888888889
19.456367086925898,0.051397056579589845,5,0.08,1,0.8256410256410256,4.128205128205128
19.51676021065778,0.05123801231384277,5,0.08,1,0.8307692307692308,4.153846153846154
18.58107287197623,0.05381820559501648,5,0.08,1,0.7951219512195122,3.975609756097561
18.121041642431962,0.05518446564674377,5,0.08,1,0.7523809523809524,3.761904761904762
19.48562740647652,0.05131987690925598,5,0.08,1,0.8461538461538461,4.230769230769231
21.867634334066572,0.04572968363761902,5,0.08,1,0.9823529411764705,4.911764705882352
19.04297680176,0.052512798309326175,5,0.08,1,0.82,4.1
18.61191037767769,0.0537290358543396,5,0.08,1,0.7804878048780488,3.902439024390244
19.026003200210333,0.052559646368026736,5,0.08,1,0.815,4.074999999999999
19.56273871551058,0.05111758708953858,5,0.08,1,0.8307692307692308,4.153846153846154
20.06689100819896,0.04983332991600037,5,0.08,1,0.868421052631579,4.342105263157895
16.928795418449067,0.05907094836235047,5,0.08,1,0.7022222222222222,3.511111111111111
19.573038166804704,0.05109068870544434,5,0.08,1,0.8512820512820513,4.256410256410256
20.092219669839395,0.04977050900459289,5,0.08,1,0.8526315789473684,4.2631578947368425
18.58050820474422,0.053819841146469115,5,0.08,1,0.81,4.050000000000001
16.33156133420587,0.061231132745742795,6,0.08,1,0.7612612612612613,4.5675675675675675
20.63532921640631,0.04846057891845703,6,0.08,1,0.8958333333333334,5.375
16.5208874917921,0.06052943587303162,6,0.08,1,0.6791666666666667,4.075
18.424673268538445,0.05427504658699036,6,0.08,1,0.7777777777777778,4.666666666666667
19.43100423793583,0.05146414399147034,6,0.08,1,0.8431372549019608,5.0588235294117645
17.877800958839646,0.05593529105186462,6,0.08,1,0.7342342342342343,4.405405405405405
20.747667707495214,0.048198188543319705,6,0.08,1,0.90625,5.4375
17.917550936313212,0.055811198949813845,6,0.08,1,0.7477477477477478,4.486486486486487
19.445352933421855,0.05142616868019104,6,0.08,1,0.8235294117647058,4.9411764705882355
13.18697646856515,0.07583239436149597,6,0.08,1,0.5033333333333333,3.0199999999999996
18.387164900508164,0.05438576340675354,6,0.08,1,0.7638888888888888,4.583333333333333
17.287784792159236,0.057844310998916626,6,0.08,1,0.7236842105263158,4.342105263157895
17.814610281296474,0.05613370060920715,6,0.08,1,0.7387387387387387,4.4324324324324325
18.93975922329676,0.052798981666564944,6,0.08,1,0.7904761904761904,4.742857142857143
20.088768775848077,0.04977905869483948,6,0.08,1,0.8686868686868687,5.212121212121213
15.760234246088743,0.06345083355903626,6,0.08,1,0.6428571428571429,3.8571428571428577
17.360216153379515,0.057602969408035276,6,0.08,1,0.7236842105263158,4.342105263157895
17.891661471216317,0.05589195847511291,6,0.08,1,0.7477477477477478,4.486486486486487
19.525150087548404,0.05121599555015564,6,0.08,1,0.8431372549019608,5.0588235294117645
21.871064868975274,0.045722510814666745,6,0.08,1,0.9555555555555556,5.733333333333333
15.658423518606396,0.0638633894920349,6,0.08,1,0.6349206349206349,3.8095238095238093
16.65716283033294,0.0600342333316803,6,0.08,1,0.7008547008547008,4.205128205128204
18.48171834915666,0.05410752296447754,6,0.08,1,0.7638888888888888,4.583333333333333
19.565290657968628,0.051110919713973996,6,0.08,1,0.8137254901960784,4.882352941176471
15.485567022622446,0.0645762598514557,6,0.08,1,0.624031007751938,3.744186046511628
18.505829222548545,0.05403702735900879,6,0.08,1,0.7685185185185185,4.611111111111111
20.17845379732395,0.04955781102180481,6,0.08,1,0.8737373737373737,5.242424242424242
19.545686595002792,0.05116218328475952,6,0.08,1,0.8284313725490197,4.970588235294118
20.819985896648422,0.04803077220916748,6,0.08,1,0.875,5.25
15.830954270126256,0.06316738605499267,6,0.08,1,0.6309523809523809,3.7857142857142856
21.485126239787366,0.046543827056884764,6,0.08,1,0.9408602150537635,5.645161290322581
17.859396866222376,0.055992932319641114,6,0.08,1,0.7387387387387387,4.4324324324324325
17.421058967858794,0.05740179181098938,6,0.08,1,0.7236842105263158,4.342105263157895
16.236733461749335,0.06158874273300171,6,0.08,1,0.6463414634146342,3.8780487804878048
18.377605115491743,0.05441405415534973,6,0.08,1,0.7777777777777778,4.666666666666667
20.17895666815785,0.049556576013565064,6,0.08,1,0.8535353535353535,5.121212121212121
16.192848171335868,0.06175565838813782,6,0.08,1,0.7368421052631579,4.421052631578947
14.730011332577126,0.06788861036300659,7,0.08,1,0.6525096525096525,4.5675675675675675
20.124777532127318,0.04968999028205871,7,0.08,1,0.8768472906403941,6.137931034482759
20.542747159175576,0.048678981065750124,7,0.08,1,0.8719211822660099,6.103448275862069
16.425311261857875,0.060881646871566775,7,0.08,1,0.673469387755102,4.714285714285714
20.47094650400586,0.04884971976280213,7,0.08,1,0.8522167487684729,5.96551724137931
16.069432079081317,0.06222995281219482,7,0.08,1,0.6293436293436293,4.405405405405405
18.302840083761936,0.05463632941246033,7,0.08,1,0.7767857142857143,5.4375
17.47402016294947,0.05722781538963318,7,0.08,1,0.7058823529411765,4.9411764705882355
21.222828532353727,0.047119072675704955,7,0.08,1,0.9132653061224489,6.392857142857142
14.513289683816263,0.06890236616134643,7,0.08,1,0.5574912891986062,3.902439024390244
18.007874890319425,0.055531260967254636,7,0.08,1,0.7359307359307359,5.151515151515151
20.489558959525333,0.04880534529685974,7,0.08,1,0.8669950738916257,6.06896551724138
